1.5710000000e+03,7.5180948343e-01
1.5640000000e+03,6.7715987171e-01
1.5660000000e+03,6.0591899555e-01
1.5730000000e+03,5.6295353096e-01
1.5820000000e+03,5.2468580187e-01
1.5910000000e+03,4.8662923601e-01
1.5980000000e+03,4.4175927230e-01
1.6010000000e+03,4.0325479002e-01
1.6040000000e+03,7.0016968479e-01
1.6070000000e+03,6.6005801256e-01
1.6090000000e+03,5.9909345127e-01
1.6080000000e+03,5.4097128139e-01
1.6040000000e+03,5.3553124066e-01
1.5970000000e+03,9.2782240773e-01
1.5900000000e+03,8.5070859977e-01
1.5880000000e+03,7.5883467540e-01
1.5930000000e+03,6.7888394684e-01
1.6040000000e+03,6.1484313462e-01
1.6190000000e+03,5.7593546390e-01
1.6360000000e+03,5.4980726743e-01
1.6500000000e+03,4.9796643172e-01
1.6590000000e+03,4.5196589850e-01
1.6640000000e+03,4.1608036545e-01
1.6640000000e+03,7.8599983601e-01
1.6630000000e+03,7.4986209393e-01
1.6590000000e+03,6.6923311652e-01
1.6530000000e+03,5.9806282122e-01
1.6460000000e+03,5.8985418671e-01
1.6400000000e+03,9.4449280019e-01
1.6390000000e+03,8.6492991479e-01
1.6420000000e+03,7.7774816771e-01
1.6490000000e+03,6.9939944423e-01
1.6570000000e+03,6.3274863017e-01
1.6670000000e+03,5.9430778459e-01
1.6770000000e+03,5.6710609163e-01
1.6860000000e+03,5.1828109012e-01
1.6940000000e+03,4.7924144988e-01
1.7010000000e+03,4.3407281498e-01
1.7060000000e+03,8.0044491645e-01
1.7080000000e+03,7.5985012120e-01
1.7040000000e+03,6.8258305732e-01
1.6920000000e+03,6.1420042222e-01
1.6720000000e+03,5.9780639836e-01
1.6470000000e+03,9.4556901501e-01
1.6250000000e+03,8.6909820971e-01
1.6110000000e+03,7.8024920415e-01
1.6080000000e+03,7.0832938452e-01
1.6190000000e+03,6.5255713021e-01
1.6390000000e+03,6.1074287906e-01
1.6640000000e+03,5.8883186193e-01
1.6870000000e+03,5.4555316159e-01
1.7030000000e+03,4.9941343817e-01
1.7100000000e+03,4.6388054052e-01
1.7130000000e+03,7.5850350314e-01
1.7120000000e+03,7.2117590324e-01
1.7050000000e+03,6.4631247175e-01
1.6880000000e+03,5.9754997242e-01
1.6610000000e+03,5.8174160359e-01
1.6280000000e+03,6.4347909499e-01
1.5970000000e+03,5.9446133649e-01
1.5740000000e+03,5.3335303002e-01
1.5600000000e+03,4.8178569233e-01
