1550,0.1915
1550,0.1928
1550,0.1940
1550,0.1953
1550,0.1965
1550,0.1978
1550,0.2726
1550,0.2483
1550,0.2329
1550,0.2232
1550,0.2174
1550,0.2140
1550,0.2122
1550,0.2405
1550,0.2304
1550,0.2242
1550,0.2205
1550,0.2614
1550,0.2456
1550,0.2824
1550,0.2585
1550,0.2449
1550,0.2364
1550,0.2313
1550,0.2262
1550,0.2253
1550,0.2228
1550,0.2238
1550,0.2248
1550,0.2258
1550,0.2268
1550,0.2277
1550,0.2286
1550,0.3100
1550,0.2828
1550,0.2654
1550,0.2542
1550,0.2472
1550,0.2429
1550,0.2402
1550,0.2593
1550,0.2513
1550,0.2463
1550,0.2433
1550,0.2414
1550,0.2403
1550,0.2397
1550,0.2551
1550,0.2496
1550,0.2461
1550,0.2439
1550,0.2425
1550,0.2417
1550,0.2412
1550,0.2400
1550,0.2401
1550,0.2402
1550,0.2402
1550,0.2402
1550,0.2401
1550,0.3001
1550,0.2791
1550,0.2653
1550,0.2562
1550,0.2501
1550,0.2460
1550,0.2432
1550,0.2382
1550,0.2378
1550,0.2373
1550,0.2368
1550,0.2363
1550,0.2358
1550,0.2352
1550,0.3166
1550,0.2874
1550,0.2681
1550,0.2552
1550,0.2465
1550,0.2406
1550,0.2364
1550,0.2292
1550,0.2283
1550,0.2274
1550,0.2264
1550,0.2255
1550,0.2245
1550,0.3092
1550,0.2784
1550,0.2578
1550,0.2441
1550,0.2347
1550,0.2282
1550,0.2235
1550,0.2504
1550,0.2372
1550,0.2594
1550,0.2422
1550,0.2305
1550,0.2225
1550,0.2169
1550,0.2376
1550,0.2258
1550,0.2161
1550,0.2109
1550,0.2071
1550,0.2041
1550,0.2018
1550,0.1985
1550,0.1972
1550,0.1959
1550,0.1947
1550,0.1934
1550,0.1922
1550,0.1909
1550,0.2685
1550,0.2398
1550,0.2207
1550,0.2079
1550,0.1991
1550,0.1930
1550,0.1886
1550,0.1814
1550,0.1802
1550,0.1791
1550,0.1780
1550,0.1769
1550,0.1759
1550,0.1749
1550,0.2441
1550,0.2186
1550,0.2017
1550,0.1904
1550,0.1827
1550,0.1775
1550,0.1737
1550,0.1676
1550,0.1668
1550,0.1661
1550,0.2007
1550,0.1877
1550,0.1790
1550,0.2422
1550,0.2142
1550,0.1958
1550,0.1836
1550,0.1738
1550,0.1691
1550,0.1659
1550,0.2218
1550,0.2001
1550,0.1859
1550,0.1766
1550,0.1705
1550,0.1666
1550,0.1640
1550,0.1794
1550,0.1724
1550,0.1680
1550,0.1844
1550,0.1759
1550,0.1705
1550,0.1671
