1.6790000000e+03,4.3926997343e-01
1.6690000000e+03,5.2810703456e-01
1.6570000000e+03,6.0460759202e-01
1.6470000000e+03,5.8609528562e-01
1.6410000000e+03,5.5888278788e-01
1.6390000000e+03,5.2420261964e-01
1.6430000000e+03,4.8230604393e-01
1.6520000000e+03,4.6293897530e-01
1.6620000000e+03,4.4893080760e-01
1.6720000000e+03,4.3301975166e-01
1.6800000000e+03,4.0726165056e-01
1.6840000000e+03,3.8730278305e-01
1.6840000000e+03,4.0820155952e-01
1.6820000000e+03,4.0387568894e-01
1.6780000000e+03,3.9608901292e-01
1.6740000000e+03,3.8719979952e-01
1.6700000000e+03,3.8523097245e-01
1.6670000000e+03,3.8176412317e-01
1.6660000000e+03,3.7767375791e-01
1.6650000000e+03,4.0871689010e-01
1.6640000000e+03,4.0309556308e-01
1.6620000000e+03,4.1483461478e-01
1.6600000000e+03,4.1205736160e-01
1.6580000000e+03,4.0939591551e-01
1.6560000000e+03,4.7515287917e-01
1.6540000000e+03,4.6231361542e-01
1.6510000000e+03,4.5032678013e-01
1.6470000000e+03,4.3654865907e-01
1.6410000000e+03,4.1673850154e-01
1.6350000000e+03,4.1504111807e-01
1.6290000000e+03,4.4367072183e-01
1.6250000000e+03,4.4319547780e-01
1.6230000000e+03,4.3979287946e-01
1.6220000000e+03,4.2467332555e-01
1.6230000000e+03,4.1392223611e-01
1.6240000000e+03,4.2768865804e-01
1.6270000000e+03,5.1121545891e-01
1.6300000000e+03,4.7990459844e-01
1.6330000000e+03,4.6397993832e-01
1.6340000000e+03,4.4745051645e-01
1.6330000000e+03,4.1814277953e-01
1.6310000000e+03,4.1576403467e-01
1.6280000000e+03,4.0740833554e-01
1.6250000000e+03,4.0037773021e-01
1.6210000000e+03,3.9300670187e-01
1.6150000000e+03,3.8730026145e-01
1.6080000000e+03,3.7751420827e-01
1.6010000000e+03,3.6546085573e-01
1.5940000000e+03,4.1714455805e-01
1.5910000000e+03,3.9921857866e-01
1.5910000000e+03,3.9208505856e-01
1.5930000000e+03,3.8540732855e-01
1.5970000000e+03,3.8287539459e-01
1.6000000000e+03,3.7421487315e-01
1.6030000000e+03,3.6283621873e-01
1.6030000000e+03,4.2932054044e-01
1.6000000000e+03,4.2171434356e-01
1.5970000000e+03,4.2089276410e-01
1.5920000000e+03,4.1221232666e-01
1.5880000000e+03,3.9314958141e-01
1.5860000000e+03,3.7878058853e-01
1.5860000000e+03,3.7017170487e-01
1.5880000000e+03,4.2680167368e-01
1.5910000000e+03,4.0428865757e-01
1.5910000000e+03,3.9189279430e-01
1.5860000000e+03,3.8211144154e-01
1.5770000000e+03,3.8624291160e-01
1.5670000000e+03,3.7604676215e-01
1.5590000000e+03,3.7126901416e-01
1.5550000000e+03,3.7102117222e-01
1.5530000000e+03,3.4601965358e-01
1.5550000000e+03,3.3059938884e-01
1.5600000000e+03,3.4133582991e-01
