1.6000000000e+03,5.7574359756e-01
1.6100000000e+03,5.1640391295e-01
1.6080000000e+03,8.2469789553e-01
1.5950000000e+03,9.3582497522e-01
1.5780000000e+03,8.4276249871e-01
1.5640000000e+03,7.5231155707e-01
1.5580000000e+03,9.6647901442e-01
1.5590000000e+03,9.6967362553e-01
1.5660000000e+03,8.7415957790e-01
1.5780000000e+03,7.8242226292e-01
1.5890000000e+03,7.3303837837e-01
1.5960000000e+03,7.3992152220e-01
1.5980000000e+03,6.6975357582e-01
1.5970000000e+03,5.9742224005e-01
1.6000000000e+03,5.6907802115e-01
1.6050000000e+03,9.4168105194e-01
1.6100000000e+03,8.5822554732e-01
1.6120000000e+03,7.6601462863e-01
1.6170000000e+03,7.5447212073e-01
1.6340000000e+03,9.6677141492e-01
1.6660000000e+03,8.8608693089e-01
1.7080000000e+03,7.9820659378e-01
1.7450000000e+03,7.1622358166e-01
1.7640000000e+03,6.6088919340e-01
1.7590000000e+03,6.0372805988e-01
1.7330000000e+03,5.6091996150e-01
1.6980000000e+03,5.4410581954e-01
1.6650000000e+03,9.3830143196e-01
1.6420000000e+03,8.9747859810e-01
1.6300000000e+03,8.1080852005e-01
1.6270000000e+03,7.4638314256e-01
1.6320000000e+03,8.4770380108e-01
1.6440000000e+03,8.1079279964e-01
1.6620000000e+03,7.2434898355e-01
1.6810000000e+03,6.4819306174e-01
1.6940000000e+03,5.9725180635e-01
1.6980000000e+03,5.5590784895e-01
1.6930000000e+03,5.2243447745e-01
1.6790000000e+03,4.8478274110e-01
1.6590000000e+03,8.3792503766e-01
1.6340000000e+03,8.1181767101e-01
1.6120000000e+03,7.3331720435e-01
1.6020000000e+03,6.6076377346e-01
1.6100000000e+03,7.0561438735e-01
1.6400000000e+03,7.7502418534e-01
1.6850000000e+03,7.0587762104e-01
1.7400000000e+03,6.3708358992e-01
1.7940000000e+03,5.9859675876e-01
1.8410000000e+03,5.5936624643e-01
1.8810000000e+03,5.1218440298e-01
1.9140000000e+03,4.7479157931e-01
1.9410000000e+03,4.6930161642e-01
1.9580000000e+03,9.2817778395e-01
1.9580000000e+03,8.9062380490e-01
1.9310000000e+03,8.0216746138e-01
1.8800000000e+03,7.4417526108e-01
1.8150000000e+03,9.6537788650e-01
1.7550000000e+03,9.0920343140e-01
1.7100000000e+03,8.5410963543e-01
1.6820000000e+03,7.7431823243e-01
1.6690000000e+03,7.0036005962e-01
1.6640000000e+03,6.5410544610e-01
1.6640000000e+03,5.9825100663e-01
1.6670000000e+03,5.6236783816e-01
1.6740000000e+03,5.3105264840e-01
1.6880000000e+03,4.9808564739e-01
1.7170000000e+03,4.8881837611e-01
1.7700000000e+03,4.8534433246e-01
1.8490000000e+03,9.2840937830e-01
1.9450000000e+03,8.7458326418e-01
2.0370000000e+03,7.8457145429e-01
2.1040000000e+03,7.2750596039e-01
2.1350000000e+03,6.7634372954e-01
2.1330000000e+03,6.4062259327e-01
