1.5500000000e+03,2.0150993967e-01
1.5500000000e+03,1.9361037319e-01
1.5500000000e+03,1.8868709975e-01
1.5500000000e+03,1.8336621390e-01
1.5510000000e+03,1.7862033391e-01
1.5500000000e+03,1.6680459827e-01
1.5500000000e+03,2.9464422353e-01
1.5500000000e+03,2.7813601556e-01
1.5500000000e+03,2.6841270803e-01
1.5510000000e+03,2.4971937884e-01
1.5510000000e+03,2.2713832053e-01
1.5530000000e+03,2.0270496176e-01
1.5560000000e+03,1.8088389868e-01
1.5620000000e+03,2.4661724206e-01
1.5720000000e+03,2.2759352454e-01
1.5840000000e+03,7.3897710120e-01
1.5960000000e+03,7.3011050915e-01
1.6070000000e+03,6.6822230830e-01
1.6140000000e+03,6.0524072073e-01
1.6170000000e+03,5.5228824402e-01
1.6170000000e+03,5.0809881983e-01
1.6140000000e+03,4.7211685085e-01
1.6090000000e+03,4.4201377402e-01
1.6030000000e+03,4.1470865989e-01
1.5970000000e+03,3.8045519732e-01
1.5900000000e+03,3.6083461620e-01
1.5830000000e+03,3.3719090079e-01
1.5760000000e+03,3.1523474895e-01
1.5690000000e+03,2.9491791793e-01
1.5620000000e+03,2.8713444998e-01
1.5570000000e+03,2.7903199935e-01
1.5530000000e+03,2.5933023748e-01
1.5510000000e+03,2.3806532094e-01
1.5510000000e+03,2.2283629375e-01
1.5530000000e+03,2.0867109585e-01
1.5590000000e+03,1.9653756958e-01
1.5710000000e+03,1.9200084868e-01
1.5880000000e+03,2.0680383989e-01
1.6080000000e+03,8.2127475740e-01
1.6270000000e+03,7.7371142749e-01
1.6390000000e+03,7.0012300663e-01
1.6430000000e+03,6.3388421742e-01
1.6390000000e+03,5.7737045954e-01
1.6310000000e+03,5.2877277445e-01
1.6200000000e+03,4.8798287106e-01
1.6080000000e+03,4.6038557987e-01
1.5970000000e+03,4.2949394498e-01
1.5860000000e+03,3.9681191101e-01
1.5760000000e+03,3.7956048137e-01
1.5680000000e+03,3.8609234959e-01
1.5620000000e+03,3.5300653673e-01
1.5570000000e+03,3.2400263252e-01
1.5540000000e+03,2.9943780597e-01
1.5520000000e+03,2.7417422400e-01
1.5520000000e+03,2.4691768602e-01
1.5550000000e+03,2.2335356948e-01
1.5610000000e+03,2.0926929076e-01
1.5720000000e+03,3.4089866499e-01
1.5890000000e+03,4.1868785327e-01
1.6110000000e+03,3.9526660031e-01
1.6360000000e+03,8.2003855249e-01
1.6580000000e+03,8.0241100610e-01
1.6720000000e+03,7.2740759874e-01
1.6780000000e+03,6.5478733704e-01
1.6760000000e+03,5.9174892290e-01
1.6710000000e+03,5.4261335952e-01
1.6650000000e+03,5.0327418256e-01
1.6580000000e+03,4.7074322937e-01
1.6510000000e+03,4.3521705810e-01
1.6440000000e+03,4.0812877985e-01
1.6360000000e+03,3.8207505756e-01
1.6280000000e+03,3.5430452095e-01
1.6190000000e+03,3.3492348781e-01
1.6100000000e+03,3.2193215142e-01
1.6010000000e+03,3.0255568788e-01
1.5930000000e+03,2.8390497981e-01
1.5850000000e+03,2.6856116177e-01
1.5790000000e+03,2.5796029141e-01
1.5730000000e+03,2.4103260770e-01
1.5680000000e+03,2.2491685582e-01
1.5640000000e+03,2.1083772570e-01
1.5600000000e+03,1.9928114984e-01
1.5560000000e+03,3.5777275618e-01
1.5530000000e+03,3.3676621950e-01
1.5520000000e+03,3.1007882681e-01
1.5510000000e+03,2.8438876012e-01
1.5510000000e+03,2.6434082313e-01
1.5520000000e+03,2.5595404171e-01
1.5540000000e+03,2.4145652441e-01
1.5560000000e+03,2.5847059437e-01
1.5580000000e+03,2.3733087420e-01
1.5590000000e+03,2.3200504330e-01
1.5590000000e+03,2.1852766522e-01
1.5590000000e+03,2.1130051262e-01
1.5600000000e+03,1.9681891691e-01
1.5610000000e+03,2.0285353451e-01
1.5640000000e+03,1.9010727840e-01
1.5670000000e+03,2.0968911454e-01
1.5710000000e+03,1.9516042176e-01
1.5740000000e+03,1.7992685788e-01
1.5760000000e+03,1.6624292298e-01
1.5790000000e+03,1.6209896854e-01
1.5810000000e+03,1.5302373419e-01
1.5850000000e+03,1.3970985648e-01
1.5920000000e+03,3.5472672826e-01
1.5990000000e+03,9.1267175900e-01
1.6070000000e+03,8.5886466217e-01
1.6140000000e+03,7.7741727556e-01
1.6180000000e+03,7.0482767242e-01
1.6200000000e+03,6.3929891664e-01
1.6190000000e+03,5.9144338443e-01
1.6170000000e+03,5.4272989544e-01
1.6150000000e+03,4.9846324441e-01
1.6120000000e+03,4.7899890041e-01
1.6090000000e+03,4.4981380079e-01
1.6060000000e+03,4.2113159669e-01
1.6040000000e+03,4.0231337178e-01
1.6020000000e+03,3.8375289872e-01
1.6020000000e+03,3.6102388799e-01
1.6010000000e+03,3.4249545875e-01
1.6000000000e+03,3.2566174414e-01
1.5980000000e+03,3.0587491952e-01
1.5970000000e+03,2.8856414097e-01
1.6030000000e+03,2.7230406253e-01
1.6240000000e+03,2.6597349084e-01
1.6670000000e+03,2.5821448484e-01
1.7380000000e+03,3.6241212984e-01
1.8280000000e+03,9.1371186500e-01
1.9160000000e+03,8.9403324543e-01
1.9820000000e+03,8.0954750043e-01
2.0110000000e+03,7.3094205450e-01
2.0050000000e+03,6.5985310222e-01
1.9780000000e+03,6.0917419621e-01
1.9390000000e+03,5.5164210757e-01
1.9000000000e+03,5.1885883301e-01
1.8640000000e+03,4.7130010397e-01
1.8360000000e+03,4.2659042690e-01
1.8220000000e+03,4.0242183669e-01
1.8220000000e+03,8.0949410733e-01
1.8300000000e+03,9.5892330461e-01
1.8370000000e+03,8.7176390252e-01
1.8340000000e+03,7.8035192754e-01
1.8210000000e+03,7.2013963812e-01
1.8020000000e+03,6.7006684732e-01
1.7840000000e+03,6.1506870722e-01
1.7710000000e+03,5.6577525557e-01
1.7640000000e+03,5.2415697844e-01
1.7610000000e+03,4.9035219182e-01
1.7600000000e+03,4.5776756762e-01
1.7610000000e+03,5.0046475229e-01
1.7660000000e+03,8.9864086761e-01
1.7740000000e+03,8.6008500339e-01
1.7800000000e+03,7.7600072179e-01
1.7820000000e+03,7.0630890782e-01
1.7780000000e+03,6.5322959145e-01
1.7680000000e+03,5.9817511235e-01
1.7560000000e+03,5.5600630800e-01
1.7420000000e+03,5.0517227172e-01
1.7280000000e+03,4.7699538334e-01
1.7150000000e+03,4.4667165600e-01
1.7010000000e+03,4.1181438075e-01
1.6870000000e+03,3.9190245927e-01
1.6750000000e+03,4.1472005668e-01
