0.022290,-0.016454,0.045416
0.022473,-0.018000,0.046599
0.022908,-0.018002,0.047022
0.023542,-0.016168,0.046606
0.024322,-0.012206,0.045271
0.025195,-0.005824,0.042939
0.025434,-0.001184,0.041414
0.025128,0.001357,0.040791
0.024573,0.002395,0.040743
0.024065,0.002525,0.040940
0.023899,0.002342,0.041052
0.024371,0.002441,0.040749
0.025777,0.003418,0.039703
0.028411,0.005868,0.037583
0.032570,0.010386,0.034060
0.035329,0.013932,0.030067
0.036395,0.015982,0.025871
0.036132,0.016642,0.021576
0.034904,0.016017,0.017287
0.033074,0.014213,0.013107
0.031006,0.011335,0.009139
0.029065,0.007489,0.005487
0.027615,0.002779,0.002255
0.027018,-0.002688,-0.000454
0.027113,-0.006836,-0.002291
0.027663,-0.009485,-0.003476
0.028413,-0.010928,-0.004371
0.029109,-0.011458,-0.005338
0.029498,-0.011367,-0.006740
0.029324,-0.010949,-0.008938
0.028334,-0.010496,-0.012295
0.026272,-0.010302,-0.017172
0.022886,-0.010659,-0.023933
0.018725,-0.011295,-0.028984
0.014129,-0.012171,-0.032068
0.009387,-0.013309,-0.033766
0.004787,-0.014729,-0.034655
0.000616,-0.016452,-0.035314
-0.002838,-0.018499,-0.036322
-0.005285,-0.020891,-0.038256
-0.006439,-0.023649,-0.041696
-0.006011,-0.026794,-0.047220
-0.005783,-0.028573,-0.050309
-0.005984,-0.028962,-0.050714
-0.006455,-0.028365,-0.049255
-0.007035,-0.027188,-0.046750
-0.007566,-0.025837,-0.044019
-0.007889,-0.024716,-0.041881
-0.007844,-0.024232,-0.041156
-0.007271,-0.024789,-0.042663
-0.006011,-0.026794,-0.047220
-0.004045,-0.025556,-0.050306
-0.001706,-0.020675,-0.051323
0.000583,-0.012825,-0.050654
0.002398,-0.002677,-0.048684
0.003317,0.009096,-0.045797
0.002916,0.021822,-0.042377
0.000772,0.034827,-0.038809
-0.003537,0.047440,-0.035477
-0.010434,0.058988,-0.032764
-0.016976,0.067346,-0.030123
-0.022567,0.072473,-0.027543
-0.027197,0.074850,-0.025147
-0.030857,0.074958,-0.023059
-0.033537,0.073277,-0.021404
-0.035227,0.070290,-0.020306
-0.035918,0.066475,-0.019887
-0.035601,0.062315,-0.020271
-0.034266,0.058289,-0.021584
-0.032668,0.053538,-0.022941
-0.031046,0.048075,-0.024116
-0.029505,0.042132,-0.025044
-0.028151,0.035940,-0.025662
-0.027093,0.029732,-0.025906
-0.026436,0.023740,-0.025711
-0.026288,0.018195,-0.025015
-0.026754,0.013330,-0.023754
-0.027943,0.009376,-0.021863
-0.028625,0.004902,-0.018758
-0.028648,-0.000157,-0.014536
-0.028127,-0.005523,-0.009464
-0.027179,-0.010920,-0.003810
-0.025918,-0.016070,0.002157
-0.024459,-0.020697,0.008171
-0.022919,-0.024523,0.013963
-0.021412,-0.027272,0.019265
-0.020055,-0.028665,0.023810
-0.020258,-0.028016,0.028293
-0.022058,-0.025723,0.032450
-0.025142,-0.022463,0.035779
-0.029203,-0.018907,0.037777
-0.033928,-0.015729,0.037941
-0.039009,-0.013604,0.035769
-0.044136,-0.013205,0.030759
-0.048998,-0.015205,0.022408
-0.053284,-0.020279,0.010212
-0.057368,-0.024097,-0.003852
-0.061226,-0.026010,-0.018698
-0.064742,-0.026289,-0.033456
-0.067796,-0.025202,-0.047260
-0.070271,-0.023021,-0.059241
-0.072049,-0.020015,-0.068532
-0.073009,-0.016455,-0.074265
-0.073035,-0.012610,-0.075573
-0.072008,-0.008751,-0.071588
-0.071238,-0.006063,-0.066431
-0.070851,-0.004612,-0.061237
