0.054353,-0.039442,0.013252
0.055517,-0.043537,0.013461
0.056028,-0.045351,0.012608
0.056054,-0.045294,0.010952
0.055760,-0.043775,0.008756
0.055312,-0.041204,0.006277
0.054876,-0.037991,0.003777
0.054619,-0.034544,0.001516
0.055056,-0.031207,0.000108
0.056131,-0.028069,-0.000500
0.057640,-0.025160,-0.000528
0.059379,-0.022507,-0.000197
0.061146,-0.020137,0.000273
0.062737,-0.018080,0.000662
0.063951,-0.016363,0.000749
0.064583,-0.015013,0.000314
0.064431,-0.014059,-0.000863
0.064641,-0.013323,-0.002091
0.065334,-0.012676,-0.003269
0.066372,-0.011999,-0.004443
0.067618,-0.011175,-0.005659
0.068935,-0.010088,-0.006964
0.070186,-0.008619,-0.008405
0.071234,-0.006652,-0.010027
0.071941,-0.004068,-0.011876
0.072172,-0.000750,-0.014001
0.073305,0.000546,-0.015584
0.075086,-0.000466,-0.016616
0.076853,-0.003454,-0.017284
0.077942,-0.008085,-0.017779
0.077692,-0.014027,-0.018289
0.075439,-0.020947,-0.019004
0.070520,-0.028514,-0.020114
0.062274,-0.036396,-0.021806
0.050036,-0.044259,-0.024272
0.037903,-0.052581,-0.026336
0.026741,-0.060993,-0.027869
0.016614,-0.068916,-0.029001
0.007583,-0.075771,-0.029863
-0.000289,-0.080981,-0.030584
-0.006942,-0.083965,-0.031296
-0.012313,-0.084146,-0.032129
-0.016339,-0.080945,-0.033213
-0.018960,-0.073782,-0.034679
-0.021421,-0.068262,-0.038150
-0.023860,-0.064987,-0.043355
-0.026139,-0.063307,-0.049543
-0.028118,-0.062576,-0.055969
-0.029658,-0.062146,-0.061883
-0.030620,-0.061367,-0.066538
-0.030866,-0.059593,-0.069185
-0.030255,-0.056174,-0.069078
-0.028650,-0.050464,-0.065468
-0.026710,-0.043440,-0.060245
-0.024666,-0.035540,-0.054106
-0.022639,-0.027064,-0.047450
-0.020752,-0.018313,-0.040678
-0.019127,-0.009587,-0.034188
-0.017887,-0.001186,-0.028380
-0.017153,0.006588,-0.023653
-0.017048,0.013436,-0.020406
-0.017693,0.019056,-0.019039
-0.019365,0.026901,-0.015260
-0.022106,0.036524,-0.008572
-0.025905,0.046501,0.000571
-0.030746,0.055411,0.011714
-0.036619,0.061831,0.024404
-0.043509,0.064339,0.038188
-0.051403,0.061512,0.052610
-0.060288,0.051928,0.067218
-0.070151,0.034165,0.081557
-0.077370,0.017158,0.092577
-0.081618,0.002402,0.100126
-0.083392,-0.010472,0.104771
-0.083188,-0.021830,0.107085
-0.081502,-0.032040,0.107637
-0.078830,-0.041470,0.106998
-0.075670,-0.050488,0.105737
-0.072518,-0.059460,0.104425
-0.069869,-0.068754,0.103632
-0.066264,-0.076958,0.100304
-0.061617,-0.083350,0.094447
-0.056188,-0.087381,0.086828
-0.050238,-0.088501,0.078215
-0.044026,-0.086162,0.069378
-0.037813,-0.079815,0.061085
-0.031857,-0.068910,0.054105
-0.026418,-0.052899,0.049206
-0.021758,-0.031233,0.047157
-0.017132,-0.008801,0.047171
-0.012510,0.012866,0.048705
-0.008036,0.033076,0.051276
-0.003858,0.051138,0.054399
-0.000121,0.066362,0.057592
0.003028,0.078055,0.060371
0.005445,0.085526,0.062254
0.006981,0.088085,0.062755
0.007493,0.085039,0.061393
0.006445,0.080213,0.061084
0.004022,0.074685,0.062070
0.000584,0.068849,0.063928
-0.003506,0.063098,0.066231
-0.007887,0.057827,0.068555
-0.012197,0.053430,0.070474
-0.016075,0.050299,0.071563
-0.019159,0.048830,0.071398
-0.021086,0.049414,0.069552
-0.022424,0.052974,0.065701
-0.023304,0.058913,0.059969
-0.023749,0.066254,0.052596
-0.023779,0.074021,0.043819
-0.023418,0.081239,0.033877
-0.022688,0.086932,0.023010
-0.021612,0.090123,0.011454
-0.020211,0.089836,-0.000550
-0.018508,0.085096,-0.012765
-0.017065,0.079909,-0.023524
-0.015995,0.074924,-0.032580
-0.015300,0.069947,-0.040040
-0.014980,0.064787,-0.046011
