-0.051822,0.006818,0.013705
-0.044301,0.007184,0.012693
-0.035481,0.008815,0.013710
-0.025465,0.011889,0.017176
-0.014354,0.016589,0.023509
-0.002716,0.022958,0.029819
0.008964,0.030315,0.035451
0.020218,0.037802,0.040314
0.030580,0.044557,0.044315
0.039582,0.049721,0.047359
0.046759,0.052435,0.049354
0.051645,0.051837,0.050207
0.053771,0.047067,0.049825
0.052671,0.037267,0.048115
0.048313,0.029231,0.047167
0.041127,0.023928,0.047255
0.031664,0.020867,0.048195
0.020473,0.019560,0.049808
0.008101,0.019517,0.051909
-0.004900,0.020249,0.054317
-0.017983,0.021265,0.056849
-0.030597,0.022077,0.059325
-0.042195,0.022196,0.061561
-0.051626,0.020804,0.063625
-0.058849,0.017932,0.065449
-0.064101,0.013822,0.066929
-0.067617,0.008718,0.067964
-0.069634,0.002862,0.068450
-0.070388,-0.003504,0.068286
-0.070115,-0.010137,0.067368
-0.069052,-0.016795,0.065594
-0.067434,-0.023235,0.062862
-0.064523,-0.026613,0.059580
-0.060547,-0.026973,0.055953
-0.055973,-0.025082,0.052133
-0.051270,-0.021706,0.048275
-0.046907,-0.017611,0.044530
-0.043352,-0.013563,0.041051
-0.041072,-0.010329,0.037992
-0.040538,-0.008675,0.035506
-0.042217,-0.009367,0.033745
-0.043132,-0.009582,0.034049
-0.042847,-0.008999,0.036246
-0.041558,-0.007918,0.039785
-0.039463,-0.006639,0.044116
-0.036759,-0.005465,0.048687
-0.033643,-0.004696,0.052949
-0.030312,-0.004634,0.056351
-0.026964,-0.005580,0.058342
-0.023797,-0.007835,0.058372
-0.020528,-0.012540,0.056077
-0.017189,-0.019254,0.051723
-0.013890,-0.027138,0.045731
-0.010740,-0.035353,0.038522
-0.007850,-0.043061,0.030518
-0.005329,-0.049424,0.022140
-0.003286,-0.053602,0.013810
-0.001832,-0.054759,0.005948
-0.001075,-0.052054,-0.001023
-0.001095,-0.047398,-0.006532
-0.001689,-0.041615,-0.010574
-0.002582,-0.035257,-0.013288
-0.003499,-0.028876,-0.014811
-0.004168,-0.023025,-0.015283
-0.004313,-0.018257,-0.014839
-0.003661,-0.015123,-0.013619
-0.001938,-0.014175,-0.011761
0.001132,-0.015967,-0.009403
0.004228,-0.018631,-0.007028
0.007107,-0.021579,-0.004849
0.009795,-0.024545,-0.003011
0.012315,-0.027261,-0.001659
0.014693,-0.029462,-0.000938
0.016954,-0.030881,-0.000992
0.019123,-0.031250,-0.001967
0.021225,-0.030303,-0.004006
0.023285,-0.027774,-0.007256
0.024072,-0.024065,-0.009894
0.023595,-0.019666,-0.011788
0.022167,-0.015092,-0.013226
0.020107,-0.010854,-0.014497
0.017728,-0.007466,-0.015891
0.015348,-0.005440,-0.017695
0.013282,-0.005290,-0.020199
0.011845,-0.007528,-0.023691
0.011354,-0.012666,-0.028461
0.011521,-0.019321,-0.031849
0.012001,-0.026269,-0.033457
0.012435,-0.032326,-0.033453
0.012464,-0.036309,-0.032006
0.011730,-0.037036,-0.029284
0.009874,-0.033323,-0.025454
0.006538,-0.023987,-0.020686
0.001362,-0.007845,-0.015147
-0.006012,0.016286,-0.009006
-0.011895,0.037236,-0.005570
-0.015799,0.052976,-0.005183
-0.018034,0.063764,-0.007444
-0.018915,0.069854,-0.011955
-0.018751,0.071506,-0.018316
-0.017855,0.068974,-0.026129
-0.016538,0.062515,-0.034994
-0.015113,0.052387,-0.044513
-0.013892,0.038847,-0.054285
-0.013792,0.024698,-0.064047
-0.014758,0.010783,-0.073429
-0.016491,-0.002547,-0.082033
-0.018693,-0.014941,-0.089461
-0.021065,-0.026049,-0.095317
-0.023308,-0.035519,-0.099202
-0.025124,-0.043002,-0.100719
-0.026214,-0.048145,-0.099471
-0.026279,-0.050598,-0.095061
-0.025320,-0.051537,-0.093462
-0.023615,-0.051239,-0.095032
-0.021510,-0.049762,-0.098723
-0.019350,-0.047159,-0.103487
-0.017480,-0.043486,-0.108278
-0.016247,-0.038799,-0.112048
