0.023186,0.008843,-0.011567
0.023326,0.009817,-0.012214
0.022905,0.010191,-0.013208
0.022022,0.010173,-0.014458
0.020775,0.009973,-0.015874
0.019263,0.009797,-0.017365
0.017584,0.009855,-0.018841
0.015837,0.010353,-0.020210
0.014119,0.011500,-0.021383
0.012530,0.013505,-0.022269
0.010711,0.015611,-0.022934
0.008696,0.017626,-0.023420
0.006617,0.019495,-0.023766
0.004607,0.021164,-0.024009
0.002796,0.022580,-0.024187
0.001317,0.023687,-0.024337
0.000302,0.024432,-0.024498
-0.000116,0.024762,-0.024706
0.000194,0.024622,-0.025000
0.000782,0.023903,-0.025661
0.001541,0.022832,-0.026661
0.002456,0.021716,-0.027895
0.003506,0.020864,-0.029258
0.004674,0.020583,-0.030647
0.005942,0.021182,-0.031954
0.007290,0.022969,-0.033077
0.008702,0.026252,-0.033909
0.010158,0.031339,-0.034346
0.009734,0.034838,-0.034357
0.007436,0.036357,-0.033997
0.003751,0.036252,-0.033340
-0.000831,0.034881,-0.032462
-0.005822,0.032603,-0.031437
-0.010734,0.029774,-0.030342
-0.015079,0.026752,-0.029252
-0.018367,0.023895,-0.028241
-0.020111,0.021560,-0.027385
-0.021907,0.017845,-0.026558
-0.023976,0.012891,-0.025767
-0.026194,0.007352,-0.025055
-0.028437,0.001881,-0.024462
-0.030582,-0.002870,-0.024031
-0.032506,-0.006246,-0.023802
-0.034084,-0.007596,-0.023817
-0.035193,-0.006265,-0.024117
-0.035708,-0.001601,-0.024745
-0.035699,0.003769,-0.025880
-0.035279,0.009100,-0.027402
-0.034578,0.014119,-0.029111
-0.033725,0.018552,-0.030808
-0.032848,0.022124,-0.032297
-0.032075,0.024562,-0.033377
-0.031536,0.025592,-0.033851
-0.031359,0.024941,-0.033519
-0.031672,0.022333,-0.032184
-0.032750,0.019128,-0.031227
-0.034476,0.015719,-0.030815
-0.036640,0.012259,-0.030816
-0.039029,0.008900,-0.031095
-0.041431,0.005796,-0.031519
-0.043635,0.003099,-0.031953
-0.045428,0.000962,-0.032263
-0.046598,-0.000461,-0.032315
-0.046933,-0.001018,-0.031977
-0.046584,-0.000496,-0.031308
-0.045654,0.000956,-0.030374
-0.044238,0.003094,-0.029244
-0.042428,0.005676,-0.027983
-0.040319,0.008459,-0.026661
-0.038003,0.011201,-0.025343
-0.035574,0.013660,-0.024097
-0.033127,0.015592,-0.022990
-0.030753,0.016757,-0.022090
-0.028723,0.017773,-0.021783
-0.027074,0.018733,-0.022026
-0.025782,0.019595,-0.022664
-0.024825,0.020317,-0.023545
-0.024182,0.020859,-0.024515
-0.023830,0.021178,-0.025423
-0.023746,0.021234,-0.026114
-0.023908,0.020985,-0.026436
-0.024294,0.020389,-0.026236
-0.025230,0.019576,-0.026077
-0.026639,0.018650,-0.026018
-0.028348,0.017713,-0.025989
