0.022674,-0.020966,0.033393
0.022534,-0.023134,0.038383
0.022675,-0.024358,0.042301
0.023105,-0.023783,0.044832
0.023831,-0.020554,0.045665
0.024862,-0.013819,0.044485
0.026206,-0.002721,0.040980
0.028052,0.006829,0.036854
0.030336,0.013871,0.032419
0.032930,0.018686,0.027638
0.035704,0.021550,0.022475
0.038531,0.022743,0.016894
0.041282,0.022543,0.010859
0.043829,0.021230,0.004333
0.046044,0.019080,-0.002721
0.047797,0.016373,-0.010338
0.049206,0.016102,-0.017351
0.050317,0.018153,-0.023417
0.051159,0.021635,-0.028399
0.051760,0.025659,-0.032161
0.052147,0.029334,-0.034566
0.052349,0.031769,-0.035477
0.052395,0.032076,-0.034758
0.052313,0.029363,-0.032272
0.052130,0.022740,-0.027882
0.052261,0.016229,-0.022397
0.052652,0.010589,-0.016219
0.053131,0.005766,-0.009653
0.053528,0.001703,-0.003001
0.053671,-0.001654,0.003433
0.053389,-0.004361,0.009345
0.052511,-0.006474,0.014433
0.050866,-0.008047,0.018393
0.048283,-0.009137,0.020921
0.046108,-0.010188,0.022864
0.044397,-0.011262,0.024690
0.042887,-0.012329,0.026777
0.041310,-0.013359,0.029498
0.039403,-0.014319,0.033231
0.036900,-0.015179,0.038350
0.033536,-0.015908,0.045232
0.029047,-0.016474,0.054252
0.023166,-0.016847,0.065786
0.017879,-0.015475,0.076437
0.013382,-0.012378,0.085475
0.009424,-0.007969,0.092839
0.005754,-0.002661,0.098465
0.002121,0.003132,0.102291
-0.001726,0.008998,0.104253
-0.006039,0.014523,0.104288
-0.011068,0.019295,0.102334
-0.017064,0.022899,0.098328
-0.021945,0.027516,0.094138
-0.025500,0.033271,0.090038
-0.027985,0.039777,0.085903
-0.029656,0.046646,0.081608
-0.030769,0.053490,0.077027
-0.031581,0.059921,0.072036
-0.032346,0.065552,0.066509
-0.033323,0.069995,0.060322
-0.034765,0.072861,0.053349
-0.035941,0.076366,0.046604
-0.036785,0.080629,0.040433
-0.037401,0.085246,0.035016
-0.037892,0.089812,0.030533
-0.038362,0.093924,0.027163
-0.038915,0.097177,0.025087
-0.039653,0.099168,0.024484
-0.040680,0.099492,0.025533
-0.042100,0.097745,0.028415
-0.042933,0.094762,0.030598
-0.043097,0.090990,0.031668
-0.042729,0.086782,0.031741
-0.041967,0.082490,0.030932
-0.040951,0.078465,0.029355
-0.039818,0.075059,0.027126
-0.038708,0.072625,0.024361
-0.037759,0.071513,0.021175
-0.037109,0.072077,0.017682
-0.036306,0.073558,0.013824
-0.035330,0.075671,0.009749
-0.034271,0.078246,0.005660
-0.033216,0.081116,0.001758
-0.032254,0.084111,-0.001755
-0.031474,0.087064,-0.004677
-0.030965,0.089805,-0.006805
-0.030815,0.092167,-0.007939
-0.031113,0.093980,-0.007876
-0.031755,0.095537,-0.006277
-0.032662,0.096869,-0.003362
-0.033758,0.097940,0.000506
-0.034970,0.098716,0.004966
-0.036222,0.099162,0.009655
-0.037440,0.099244,0.014212
-0.038550,0.098928,0.018276
-0.039477,0.098178,0.021483
-0.040146,0.096960,0.023473
-0.040354,0.096463,0.024231
-0.040175,0.096700,0.024037
-0.039755,0.097389,0.023244
-0.039239,0.098247,0.022205
-0.038774,0.098994,0.021273
-0.038505,0.099346,0.020801
-0.038577,0.099022,0.021142
-0.039136,0.097741,0.022650
-0.040327,0.095220,0.025678
-0.040959,0.091272,0.028268
-0.040928,0.086372,0.029955
-0.040401,0.081163,0.030646
-0.039548,0.076287,0.030248
-0.038534,0.072385,0.028666
-0.037529,0.070100,0.025809
-0.036701,0.070074,0.021582
-0.036217,0.072948,0.015893
-0.036246,0.079366,0.008648
-0.036258,0.083499,0.001862
-0.036135,0.084579,-0.004090
-0.035859,0.083104,-0.009240
-0.035414,0.079568,-0.013623
-0.034784,0.074470,-0.017274
-0.033950,0.068304,-0.020226
-0.032897,0.061568,-0.022514
-0.031608,0.054757,-0.024171
-0.030066,0.048368,-0.025232
-0.029109,0.042558,-0.026234
